0.9200000000000017 0.9100000000000017 1.3414059465338104
0.9200000000000017 0.9200000000000017 1.146938136463833
0.9200000000000017 0.9300000000000017 0.7897670633753666
0.9200000000000017 0.9400000000000017 1.71452894587832
0.9200000000000017 0.9500000000000017 1.6023740719138555
0.9200000000000017 0.9600000000000017 1.0703042992273188
0.9200000000000017 0.9700000000000017 1.0108856636642465
0.9200000000000017 0.9800000000000018 1.5345373617389815
0.9200000000000017 0.9900000000000018 1.5005851673592399
0.9200000000000017 1.0000000000000018 0.9781263710023842
0.9300000000000017 -1.0 1.0461160528586473
0.9300000000000017 -0.99 1.3230390734115383
0.9300000000000017 -0.98 1.0887196145261595
0.9300000000000017 -0.97 0.819943282185157
0.9300000000000017 -0.96 1.1611180866675008
0.9300000000000017 -0.95 1.2185620358105815
0.9300000000000017 -0.94 1.416800993138858
0.9300000000000017 -0.9299999999999999 1.26414920106567
0.9300000000000017 -0.9199999999999999 1.521487118126126
0.9300000000000017 -0.9099999999999999 1.91599429164106
0.9300000000000017 -0.8999999999999999 1.4895502172122488
0.9300000000000017 -0.8899999999999999 1.4661333057616566
0.9300000000000017 -0.8799999999999999 1.4155954928037076
0.9300000000000017 -0.8699999999999999 1.330324368756793
0.9300000000000017 -0.8599999999999999 1.875580590238816
0.9300000000000017 -0.8499999999999999 1.7434769651452782
0.9300000000000017 -0.8399999999999999 2.0902292864376926
0.9300000000000017 -0.8299999999999998 1.691525458255167
0.9300000000000017 -0.8199999999999998 1.693547135058412
0.9300000000000017 -0.8099999999999998 1.5700935138339687
0.9300000000000017 -0.7999999999999998 1.2970761953758259
0.9300000000000017 -0.7899999999999998 1.612594269192665
0.9300000000000017 -0.7799999999999998 1.018303454381973
0.9300000000000017 -0.7699999999999998 1.3721679983565689
0.9300000000000017 -0.7599999999999998 1.685353142212429
0.9300000000000017 -0.7499999999999998 1.165881699125467
0.9300000000000017 -0.7399999999999998 1.169434219353622
0.9300000000000017 -0.7299999999999998 1.3477765204337646
0.9300000000000017 -0.7199999999999998 1.3353704480288537
0.9300000000000017 -0.7099999999999997 2.044301458068497
0.9300000000000017 -0.6999999999999997 1.6675425340865242
0.9300000000000017 -0.6899999999999997 1.1060557330314995
0.9300000000000017 -0.6799999999999997 1.8344137784436285
0.9300000000000017 -0.6699999999999997 1.61144174533768
0.9300000000000017 -0.6599999999999997 1.3425682393794924
0.9300000000000017 -0.6499999999999997 1.465030555520993
0.9300000000000017 -0.6399999999999997 1.6140370376719233
0.9300000000000017 -0.6299999999999997 1.5634378388477583
0.9300000000000017 -0.6199999999999997 1.983643909879093
0.9300000000000017 -0.6099999999999997 1.9814098622305718
0.9300000000000017 -0.5999999999999996 1.4681858717135063
0.9300000000000017 -0.5899999999999996 2.0782339313747245
0.9300000000000017 -0.5799999999999996 1.5777572857480835
0.9300000000000017 -0.5699999999999996 1.7488503336560797
0.9300000000000017 -0.5599999999999996 1.4856402804200677
0.9300000000000017 -0.5499999999999996 1.8107346082883027
0.9300000000000017 -0.5399999999999996 2.04519646637271
0.9300000000000017 -0.5299999999999996 1.8017999818488888
0.9300000000000017 -0.5199999999999996 1.838249059069686
0.9300000000000017 -0.5099999999999996 2.155843717923662
0.9300000000000017 -0.49999999999999956 1.5809009599572499
0.9300000000000017 -0.48999999999999955 1.6905800840520964
0.9300000000000017 -0.47999999999999954 1.7364104570781016
0.9300000000000017 -0.46999999999999953 2.000927929525064
0.9300000000000017 -0.4599999999999995 1.8516737008780502
0.9300000000000017 -0.4499999999999995 1.774528223157731
0.9300000000000017 -0.4399999999999995 1.679594182415102
0.9300000000000017 -0.4299999999999995 1.7002827392147168
0.9300000000000017 -0.4199999999999995 1.850541122979979
0.9300000000000017 -0.4099999999999995 1.7334885165716354
0.9300000000000017 -0.39999999999999947 1.5589333523740048
0.9300000000000017 -0.38999999999999946 2.017223082322716
0.9300000000000017 -0.37999999999999945 1.7864842163123538
0.9300000000000017 -0.36999999999999944 2.0921998910680024
0.9300000000000017 -0.35999999999999943 1.5014605668303675
0.9300000000000017 -0.3499999999999994 1.8287649714449827
0.9300000000000017 -0.3399999999999994 1.6152352895224744
0.9300000000000017 -0.3299999999999994 1.8250818059668767
0.9300000000000017 -0.3199999999999994 1.7574605416420503
0.9300000000000017 -0.3099999999999994 1.6793179774208409
0.9300000000000017 -0.2999999999999994 2.0336181426301954
0.9300000000000017 -0.28999999999999937 1.690676403891357
0.9300000000000017 -0.27999999999999936 1.8178508701228282
0.9300000000000017 -0.26999999999999935 1.965826438059938
0.9300000000000017 -0.25999999999999934 1.5710669657271614
0.9300000000000017 -0.24999999999999933 1.3300488958715806
0.9300000000000017 -0.23999999999999932 1.5386657082900626
0.9300000000000017 -0.22999999999999932 1.7298265884931
0.9300000000000017 -0.2199999999999993 1.339074935191293
0.9300000000000017 -0.2099999999999993 1.4668459048224283
0.9300000000000017 -0.1999999999999993 1.4997201608048258
0.9300000000000017 -0.18999999999999928 1.0864519610081322
0.9300000000000017 -0.17999999999999927 1.3499227386317885
0.9300000000000017 -0.16999999999999926 1.1925696729312139
0.9300000000000017 -0.15999999999999925 1.4308947834505357
0.9300000000000017 -0.14999999999999925 1.057839074340866
0.9300000000000017 -0.13999999999999924 1.1581838025985345
0.9300000000000017 -0.12999999999999923 1.3645050558748082
0.9300000000000017 -0.11999999999999922 1.2759690846710616
0.9300000000000017 -0.10999999999999921 1.0533836269728978
0.9300000000000017 -9.99999999999992e-2 1.3809330426622082
0.9300000000000017 -8.999999999999919e-2 1.1164240141558786
0.9300000000000017 -7.999999999999918e-2 0.9017142905723275
0.9300000000000017 -6.999999999999917e-2 0.9395870631111322
0.9300000000000017 -5.9999999999999165e-2 0.9991288540958783
0.9300000000000017 -4.9999999999999156e-2 1.112890281468895
0.9300000000000017 -3.999999999999915e-2 0.8495979327732549
0.9300000000000017 -2.999999999999914e-2 0.5422684411734774
0.9300000000000017 -1.999999999999913e-2 1.0997011698559245
0.9300000000000017 -9.99999999999912e-3 1.6699392026686521
0.9300000000000017 8.881784197001252e-16 1.2564268471579316
0.9300000000000017 1.0000000000000897e-2 0.9195141680794932
0.9300000000000017 2.0000000000000906e-2 1.5087960618761156
0.9300000000000017 3.0000000000000915e-2 1.3441410518453716
0.9300000000000017 4.0000000000000924e-2 1.0754854130412221
0.9300000000000017 5.000000000000093e-2 1.4012212482209319
0.9300000000000017 6.000000000000094e-2 1.3435865555194455
0.9300000000000017 7.000000000000095e-2 1.2966517287473374
0.9300000000000017 8.000000000000096e-2 1.3424765166827521
0.9300000000000017 9.000000000000097e-2 1.3102098488232035
0.9300000000000017 0.10000000000000098 1.2673628576804896
0.9300000000000017 0.11000000000000099 1.2705408357578503
0.9300000000000017 0.120000000000001 1.1351024479210083
0.9300000000000017 0.130000000000001 1.4242726790054048
0.9300000000000017 0.140000000000001 1.1591952456526056
0.9300000000000017 0.15000000000000102 1.3225725950662697
0.9300000000000017 0.16000000000000103 1.3352479752889315
0.9300000000000017 0.17000000000000104 1.6534521246166018
0.9300000000000017 0.18000000000000105 1.3456189474769764
0.9300000000000017 0.19000000000000106 1.2927642796838492
0.9300000000000017 0.20000000000000107 1.4174823543689223
0.9300000000000017 0.21000000000000107 1.0372344219186906
0.9300000000000017 0.22000000000000108 0.8938143266626154
0.9300000000000017 0.2300000000000011 1.3829680838764986
0.9300000000000017 0.2400000000000011 1.172199670135622
0.9300000000000017 0.2500000000000011 1.3387475413675156
0.9300000000000017 0.2600000000000011 1.7411200340275392
0.9300000000000017 0.27000000000000113 1.6257098146075522
0.9300000000000017 0.28000000000000114 1.4615846989524235
0.9300000000000017 0.29000000000000115 1.3610883398012297
0.9300000000000017 0.30000000000000115 1.922147340258946
0.9300000000000017 0.31000000000000116 1.6125705734790998
0.9300000000000017 0.3200000000000012 1.456029881515274
0.9300000000000017 0.3300000000000012 1.508052776126292
0.9300000000000017 0.3400000000000012 1.3723041673400145
0.9300000000000017 0.3500000000000012 1.5022012475471465
0.9300000000000017 0.3600000000000012 1.3065128489089681
0.9300000000000017 0.3700000000000012 1.863117699769099
0.9300000000000017 0.3800000000000012 1.108481724880127
0.9300000000000017 0.39000000000000123 1.966217049122103
0.9300000000000017 0.40000000000000124 1.4496015531383608
0.9300000000000017 0.41000000000000125 1.6258608640900118
0.9300000000000017 0.42000000000000126 1.5595859042153974
0.9300000000000017 0.43000000000000127 1.739746010890886
0.9300000000000017 0.4400000000000013 1.7626474607748193
0.9300000000000017 0.4500000000000013 1.4059188697512766
0.9300000000000017 0.4600000000000013 1.7732599722041111
0.9300000000000017 0.4700000000000013 1.5620299681923295
0.9300000000000017 0.4800000000000013 1.3158695758190102
0.9300000000000017 0.4900000000000013 1.4788271567783027
0.9300000000000017 0.5000000000000013 1.538832186861881
0.9300000000000017 0.5100000000000013 0.9772075314802267
0.9300000000000017 0.5200000000000014 1.2599297623261778
0.9300000000000017 0.5300000000000014 1.7211472660744185
0.9300000000000017 0.5400000000000014 1.074479756912094
0.9300000000000017 0.5500000000000014 1.2482410529088566
0.9300000000000017 0.5600000000000014 1.208722620553085
0.9300000000000017 0.5700000000000014 1.491385439030489
0.9300000000000017 0.5800000000000014 1.6120758666415924
0.9300000000000017 0.5900000000000014 1.472702962286194
0.9300000000000017 0.6000000000000014 1.3318793134499511
0.9300000000000017 0.6100000000000014 1.5187401412789465
0.9300000000000017 0.6200000000000014 1.024900524344313
0.9300000000000017 0.6300000000000014 0.9965217567806173
0.9300000000000017 0.6400000000000015 1.1140491467227438
0.9300000000000017 0.6500000000000015 1.4322388424032033
0.9300000000000017 0.6600000000000015 1.3013728736801293
0.9300000000000017 0.6700000000000015 1.2636444441580847
0.9300000000000017 0.6800000000000015 1.2295830933642042
0.9300000000000017 0.6900000000000015 1.5855440682317792
0.9300000000000017 0.7000000000000015 1.6633814170015921
0.9300000000000017 0.7100000000000015 1.8868097331231564
0.9300000000000017 0.7200000000000015 1.383614340053227
0.9300000000000017 0.7300000000000015 1.7012344494756053
0.9300000000000017 0.7400000000000015 1.5604408161888799
0.9300000000000017 0.7500000000000016 1.5013224302030248
0.9300000000000017 0.7600000000000016 1.1396844805628752
0.9300000000000017 0.7700000000000016 1.312704008306658
0.9300000000000017 0.7800000000000016 2.1125389103936962
0.9300000000000017 0.7900000000000016 1.6419328247582912
0.9300000000000017 0.8000000000000016 1.7910052728165593
0.9300000000000017 0.8100000000000016 1.5804434266699252
0.9300000000000017 0.8200000000000016 1.4413053731447423
0.9300000000000017 0.8300000000000016 1.4819363650884356
0.9300000000000017 0.8400000000000016 1.0371723223562
0.9300000000000017 0.8500000000000016 1.574682441031109
0.9300000000000017 0.8600000000000017 1.6168119623334196
0.9300000000000017 0.8700000000000017 1.7102764421911256
0.9300000000000017 0.8800000000000017 1.426854042724889
0.9300000000000017 0.8900000000000017 1.3816498888123154
0.9300000000000017 0.9000000000000017 1.0510117370656262
0.9300000000000017 0.9100000000000017 1.2042014702806503
0.9300000000000017 0.9200000000000017 1.3790004521643122
0.9300000000000017 0.9300000000000017 0.9747626315442852
0.9300000000000017 0.9400000000000017 1.6387130231105491
0.9300000000000017 0.9500000000000017 1.2583005137242962
0.9300000000000017 0.9600000000000017 1.4530096959632959
0.9300000000000017 0.9700000000000017 1.4391464538871868
0.9300000000000017 0.9800000000000018 1.1706480368369316
0.9300000000000017 0.9900000000000018 1.0357695449530875
0.9300000000000017 1.0000000000000018 1.046116048417359
0.9400000000000017 -1.0 1.3196007094367426
0.9400000000000017 -0.99 1.5101486531209658
0.9400000000000017 -0.98 0.6380504040823874
0.9400000000000017 -0.97 1.0620340589991073
0.9400000000000017 -0.96 1.435583481624817
0.9400000000000017 -0.95 1.4907661416334252
0.9400000000000017 -0.94 1.6239352269856304
0.9400000000000017 -0.9299999999999999 1.4776730044263728
0.9400000000000017 -0.9199999999999999 2.1080865663517048
0.9400000000000017 -0.9099999999999999 1.4717270152329727
0.9400000000000017 -0.8999999999999999 1.5273016985122334
0.9400000000000017 -0.8899999999999999 1.1464847252963946
0.9400000000000017 -0.8799999999999999 1.4648690304696292
0.9400000000000017 -0.8699999999999999 1.5546226276784998
0.9400000000000017 -0.8599999999999999 1.8404677501278983
0.9400000000000017 -0.8499999999999999 1.662150751067013
0.9400000000000017 -0.8399999999999999 1.3578746627759597
0.9400000000000017 -0.8299999999999998 1.1836235902064458
0.9400000000000017 -0.8199999999999998 1.423943033268201
0.9400000000000017 -0.8099999999999998 1.5316916955945827
0.9400000000000017 -0.7999999999999998 1.0084259974699816
0.9400000000000017 -0.7899999999999998 1.0249717590871577
0.9400000000000017 -0.7799999999999998 1.862327911171064
0.9400000000000017 -0.7699999999999998 1.4566536121080214
0.9400000000000017 -0.7599999999999998 2.0209557787187893
0.9400000000000017 -0.7499999999999998 1.2676225990384704
0.9400000000000017 -0.7399999999999998 1.3610334718591253
0.9400000000000017 -0.7299999999999998 1.4805884039437225
0.9400000000000017 -0.7199999999999998 1.5854776383936193
0.9400000000000017 -0.7099999999999997 1.6476207858056742
0.9400000000000017 -0.6999999999999997 1.1891069461999284
0.9400000000000017 -0.6899999999999997 1.4464482615173675
0.9400000000000017 -0.6799999999999997 1.5070674677488873
0.9400000000000017 -0.6699999999999997 1.312908770453792
0.9400000000000017 -0.6599999999999997 0.9459826554243158
0.9400000000000017 -0.6499999999999997 1.5024617311591253
0.9400000000000017 -0.6399999999999997 2.105273169708877
0.9400000000000017 -0.6299999999999997 1.648452671348045
0.9400000000000017 -0.6199999999999997 1.727688010835162
0.9400000000000017 -0.6099999999999997 1.7530406807113796
0.9400000000000017 -0.5999999999999996 1.72281948846463
0.9400000000000017 -0.5899999999999996 1.6406907712728422
0.9400000000000017 -0.5799999999999996 1.765932226266111
0.9400000000000017 -0.5699999999999996 1.709905837211937
0.9400000000000017 -0.5599999999999996 1.6290685290744142
0.9400000000000017 -0.5499999999999996 1.4837011301767524
0.9400000000000017 -0.5399999999999996 1.5753205516206363
0.9400000000000017 -0.5299999999999996 1.9071694272611055
0.9400000000000017 -0.5199999999999996 1.7210073865268911
0.9400000000000017 -0.5099999999999996 1.6993427669980257
0.9400000000000017 -0.49999999999999956 1.9464153301007507
0.9400000000000017 -0.48999999999999955 1.7119356373926333
0.9400000000000017 -0.47999999999999954 1.493402516987109
0.9400000000000017 -0.46999999999999953 1.4982837813086531
0.9400000000000017 -0.4599999999999995 1.2615684049740006
0.9400000000000017 -0.4499999999999995 0.9653204421940853
0.9400000000000017 -0.4399999999999995 1.2734469652476776
0.9400000000000017 -0.4299999999999995 1.5454906447782413
0.9400000000000017 -0.4199999999999995 0.977170390619413
0.9400000000000017 -0.4099999999999995 1.0979231350509373
0.9400000000000017 -0.39999999999999947 1.4345455650153438
0.9400000000000017 -0.38999999999999946 1.538525082346559
0.9400000000000017 -0.37999999999999945 1.898601419598411
0.9400000000000017 -0.36999999999999944 1.6393841612752833
0.9400000000000017 -0.35999999999999943 1.4637814261912396
0.9400000000000017 -0.3499999999999994 1.534083498992449
0.9400000000000017 -0.3399999999999994 1.3985271526428185
0.9400000000000017 -0.3299999999999994 1.9244485046573256
0.9400000000000017 -0.3199999999999994 1.9082175836681181
0.9400000000000017 -0.3099999999999994 1.4606040915493412
0.9400000000000017 -0.2999999999999994 1.8406907076557513
0.9400000000000017 -0.28999999999999937 1.820339738410005
0.9400000000000017 -0.27999999999999936 1.4023945814129282
0.9400000000000017 -0.26999999999999935 1.7098260658046531
0.9400000000000017 -0.25999999999999934 1.7613636590991568
0.9400000000000017 -0.24999999999999933 1.6345307785266736
0.9400000000000017 -0.23999999999999932 1.985340910542395
0.9400000000000017 -0.22999999999999932 1.658922430669064
0.9400000000000017 -0.2199999999999993 1.3056947960822523
0.9400000000000017 -0.2099999999999993 1.7222557803417402
0.9400000000000017 -0.1999999999999993 1.436569240603172
0.9400000000000017 -0.18999999999999928 1.6091472826792672
0.9400000000000017 -0.17999999999999927 1.6685846685281391
0.9400000000000017 -0.16999999999999926 1.4637129627260435
0.9400000000000017 -0.15999999999999925 1.7479734068734696
0.9400000000000017 -0.14999999999999925 1.457643315725393
0.9400000000000017 -0.13999999999999924 1.110796909261755
0.9400000000000017 -0.12999999999999923 1.0233585785581822
0.9400000000000017 -0.11999999999999922 1.3442423301012547
0.9400000000000017 -0.10999999999999921 1.4012458650846074
0.9400000000000017 -9.99999999999992e-2 1.0940701449227865
0.9400000000000017 -8.999999999999919e-2 1.1182386546614036
0.9400000000000017 -7.999999999999918e-2 1.3450818062376166
0.9400000000000017 -6.999999999999917e-2 1.0349645347164567
0.9400000000000017 -5.9999999999999165e-2 0.9712689409653625
0.9400000000000017 -4.9999999999999156e-2 1.0190759459577705
0.9400000000000017 -3.999999999999915e-2 1.1839350736525271
0.9400000000000017 -2.999999999999914e-2 0.9369226057839095
0.9400000000000017 -1.999999999999913e-2 0.770016258252869
0.9400000000000017 -9.99999999999912e-3 1.2237646110059524
0.9400000000000017 8.881784197001252e-16 1.425610206747681
0.9400000000000017 1.0000000000000897e-2 1.3629873560305052
0.9400000000000017 2.0000000000000906e-2 0.991886766979259
0.9400000000000017 3.0000000000000915e-2 1.384297530723597
0.9400000000000017 4.0000000000000924e-2 1.3808416759632998
0.9400000000000017 5.000000000000093e-2 1.6228822421691436
0.9400000000000017 6.000000000000094e-2 1.1661769246705924
0.9400000000000017 7.000000000000095e-2 1.3430770305284354
0.9400000000000017 8.000000000000096e-2 1.3946849820017801
0.9400000000000017 9.000000000000097e-2 1.2958584949416772
0.9400000000000017 0.10000000000000098 1.381592899084949
0.9400000000000017 0.11000000000000099 1.6302370910941615
0.9400000000000017 0.120000000000001 1.325927089032405
0.9400000000000017 0.130000000000001 1.6160321839169556
0.9400000000000017 0.140000000000001 1.3159537047695227
0.9400000000000017 0.15000000000000102 1.3794463274311108
0.9400000000000017 0.16000000000000103 1.1573872753664747
0.9400000000000017 0.17000000000000104 1.671124865472174
0.9400000000000017 0.18000000000000105 1.4386552161148773
0.9400000000000017 0.19000000000000106 1.4258973076766523
0.9400000000000017 0.20000000000000107 1.3450199429058896
0.9400000000000017 0.21000000000000107 1.4300600771081702
0.9400000000000017 0.22000000000000108 1.3500971882697228
0.9400000000000017 0.2300000000000011 1.6725205370327263
0.9400000000000017 0.2400000000000011 1.243844280069701
0.9400000000000017 0.2500000000000011 1.001269589788803
0.9400000000000017 0.2600000000000011 1.300296076694559
0.9400000000000017 0.27000000000000113 0.9827896557289186
0.9400000000000017 0.28000000000000114 1.548295938461187
0.9400000000000017 0.29000000000000115 0.9642318005814354
0.9400000000000017 0.30000000000000115 1.9525880358626957
0.9400000000000017 0.31000000000000116 1.342531713116404
0.9400000000000017 0.3200000000000012 1.2909158174397566
0.9400000000000017 0.3300000000000012 1.1878897080460922
0.9400000000000017 0.3400000000000012 1.4586638171441209
0.9400000000000017 0.3500000000000012 1.8948980014592003
0.9400000000000017 0.3600000000000012 1.562486238087268
0.9400000000000017 0.3700000000000012 1.576064984188281
0.9400000000000017 0.3800000000000012 1.812518794908998
0.9400000000000017 0.39000000000000123 1.5972454420666289
0.9400000000000017 0.40000000000000124 2.034999017894475
0.9400000000000017 0.41000000000000125 1.5818470888855782
0.9400000000000017 0.42000000000000126 1.690154713434421
0.9400000000000017 0.43000000000000127 1.9700394262331347
0.9400000000000017 0.4400000000000013 2.007612066496362
0.9400000000000017 0.4500000000000013 1.62568548066209
0.9400000000000017 0.4600000000000013 2.0195938610546293
0.9400000000000017 0.4700000000000013 1.135943941283864
0.9400000000000017 0.4800000000000013 1.6434501718012264
0.9400000000000017 0.4900000000000013 1.7797612018038393
0.9400000000000017 0.5000000000000013 1.7646946310230145
0.9400000000000017 0.5100000000000013 1.5240316787875168
0.9400000000000017 0.5200000000000014 1.5733269126873446
0.9400000000000017 0.5300000000000014 1.6472699846554892
0.9400000000000017 0.5400000000000014 1.8899294136131242
0.9400000000000017 0.5500000000000014 1.7456457949744302
0.9400000000000017 0.5600000000000014 1.7794304469198472
0.9400000000000017 0.5700000000000014 1.5449948007745742
0.9400000000000017 0.5800000000000014 1.3990273334069896
0.9400000000000017 0.5900000000000014 1.2845710135728299
0.9400000000000017 0.6000000000000014 1.5505055430465358
0.9400000000000017 0.6100000000000014 1.5228145611139419
0.9400000000000017 0.6200000000000014 1.0527629581585758
0.9400000000000017 0.6300000000000014 1.935182468602066
0.9400000000000017 0.6400000000000015 2.0696613086984703
0.9400000000000017 0.6500000000000015 1.06506602078805
0.9400000000000017 0.6600000000000015 1.4455152241513445
0.9400000000000017 0.6700000000000015 1.50902641784069
0.9400000000000017 0.6800000000000015 1.3344072677757295
0.9400000000000017 0.6900000000000015 1.2194557835365847
0.9400000000000017 0.7000000000000015 1.229169767671673
0.9400000000000017 0.7100000000000015 1.7020764917577285
0.9400000000000017 0.7200000000000015 1.7901935840145022
0.9400000000000017 0.7300000000000015 1.5208033487702965
0.9400000000000017 0.7400000000000015 1.6656861748198477
0.9400000000000017 0.7500000000000016 1.3641108689379444
0.9400000000000017 0.7600000000000016 1.1480509339157625
0.9400000000000017 0.7700000000000016 1.3985802868465698
0.9400000000000017 0.7800000000000016 1.280990683714002
0.9400000000000017 0.7900000000000016 1.2616298591699286
0.9400000000000017 0.8000000000000016 0.8988208552645547
0.9400000000000017 0.8100000000000016 0.6787177692961514
0.9400000000000017 0.8200000000000016 0.5905791927621593
0.9400000000000017 0.8300000000000016 0.9316533556036382
0.9400000000000017 0.8400000000000016 0.8319291334384232
0.9400000000000017 0.8500000000000016 1.0464537248421881
0.9400000000000017 0.8600000000000017 1.312852866953679
0.9400000000000017 0.8700000000000017 1.403703326533734
0.9400000000000017 0.8800000000000017 1.1680317312471566
0.9400000000000017 0.8900000000000017 1.2811321539167442
0.9400000000000017 0.9000000000000017 1.028037854878129
0.9400000000000017 0.9100000000000017 1.0952671875117568
0.9400000000000017 0.9200000000000017 1.202041546388133
0.9400000000000017 0.9300000000000017 1.3379968635930442
0.9400000000000017 0.9400000000000017 0.9575616620790488
0.9400000000000017 0.9500000000000017 1.6905704032061617
0.9400000000000017 0.9600000000000017 1.6277742028456585
0.9400000000000017 0.9700000000000017 1.9990489231133044
0.9400000000000017 0.9800000000000018 1.0989097387223274
0.9400000000000017 0.9900000000000018 1.3611524439147609
0.9400000000000017 1.0000000000000018 1.3196007500797937
0.9500000000000017 -1.0 1.3460374403766089
0.9500000000000017 -0.99 0.7265497616291764
0.9500000000000017 -0.98 0.899346291044296
0.9500000000000017 -0.97 1.0121166230296958
0.9500000000000017 -0.96 1.3573134634323587
0.9500000000000017 -0.95 1.2088791711390823
0.9500000000000017 -0.94 1.227326913306682
0.9500000000000017 -0.9299999999999999 1.3437629606195831
0.9500000000000017 -0.9199999999999999 1.0941144937186933
0.9500000000000017 -0.9099999999999999 2.114380636734612
0.9500000000000017 -0.8999999999999999 1.4250990438138271
0.9500000000000017 -0.8899999999999999 1.3598510168251745
0.9500000000000017 -0.8799999999999999 1.6740524289523155
0.9500000000000017 -0.8699999999999999 1.5027980334304205
0.9500000000000017 -0.8599999999999999 1.1755690683820135
0.9500000000000017 -0.8499999999999999 1.5806861567871706
0.9500000000000017 -0.8399999999999999 1.7468682777211266
0.9500000000000017 -0.8299999999999998 1.4223332218268143
0.9500000000000017 -0.8199999999999998 1.5969747458318255
0.9500000000000017 -0.8099999999999998 1.297409297780044
0.9500000000000017 -0.7999999999999998 1.2357227384701632
0.9500000000000017 -0.7899999999999998 1.2088492800261226
0.9500000000000017 -0.7799999999999998 1.6040106679368247
0.9500000000000017 -0.7699999999999998 1.2987634817367428
0.9500000000000017 -0.7599999999999998 1.8595542711240978
0.9500000000000017 -0.7499999999999998 1.9027747982171668
0.9500000000000017 -0.7399999999999998 1.6448932607539315
0.9500000000000017 -0.7299999999999998 2.007566038921487
0.9500000000000017 -0.7199999999999998 1.4022595135640175
0.9500000000000017 -0.7099999999999997 1.1010441311924948
0.9500000000000017 -0.6999999999999997 1.2602586558339344
0.9500000000000017 -0.6899999999999997 1.9707317727879723
0.9500000000000017 -0.6799999999999997 2.037241852178294
0.9500000000000017 -0.6699999999999997 1.6529936029769268
0.9500000000000017 -0.6599999999999997 1.662580670582266
0.9500000000000017 -0.6499999999999997 1.931351336553353
0.9500000000000017 -0.6399999999999997 1.7193728921090004
0.9500000000000017 -0.6299999999999997 1.5979444114205248
0.9500000000000017 -0.6199999999999997 2.0715917509303745
0.9500000000000017 -0.6099999999999997 1.438799436702815
0.9500000000000017 -0.5999999999999996 1.4166702441781034
0.9500000000000017 -0.5899999999999996 1.4113964567357962
0.9500000000000017 -0.5799999999999996 1.0153306810445268
0.9500000000000017 -0.5699999999999996 1.3926873201097316
0.9500000000000017 -0.5599999999999996 1.2091036462529856
0.9500000000000017 -0.5499999999999996 1.536227625283572
0.9500000000000017 -0.5399999999999996 1.6063684692325382
0.9500000000000017 -0.5299999999999996 1.298517459312442
0.9500000000000017 -0.5199999999999996 1.5181173947108861
0.9500000000000017 -0.5099999999999996 1.5061516394508874
0.9500000000000017 -0.49999999999999956 1.3069221493319982
0.9500000000000017 -0.48999999999999955 2.0261301441907804
0.9500000000000017 -0.47999999999999954 1.5784504251004488
0.9500000000000017 -0.46999999999999953 1.5735555987334542
0.9500000000000017 -0.4599999999999995 2.084704376351588
0.9500000000000017 -0.4499999999999995 1.5513312792359375
0.9500000000000017 -0.4399999999999995 1.5846122628532442
0.9500000000000017 -0.4299999999999995 1.6701346988755617
0.9500000000000017 -0.4199999999999995 1.4174044967694603
0.9500000000000017 -0.4099999999999995 1.8154259311045724
0.9500000000000017 -0.39999999999999947 1.5764708788255621
0.9500000000000017 -0.38999999999999946 1.4728553856863678
0.9500000000000017 -0.37999999999999945 2.095782494027093
0.9500000000000017 -0.36999999999999944 1.5728222797600018
0.9500000000000017 -0.35999999999999943 1.617526056326976
0.9500000000000017 -0.3499999999999994 1.8482189987228455
0.9500000000000017 -0.3399999999999994 1.466505215932377
0.9500000000000017 -0.3299999999999994 1.1402436581923152
0.9500000000000017 -0.3199999999999994 1.829977972096744
0.9500000000000017 -0.3099999999999994 1.6621026674174508
0.9500000000000017 -0.2999999999999994 1.9354388593403145
0.9500000000000017 -0.28999999999999937 1.436524485386822
0.9500000000000017 -0.27999999999999936 1.533964936846162
0.9500000000000017 -0.26999999999999935 1.62847149180075
0.9500000000000017 -0.25999999999999934 1.6282218210591008
0.9500000000000017 -0.24999999999999933 1.8310577508211268
0.9500000000000017 -0.23999999999999932 1.7342233888983518
0.9500000000000017 -0.22999999999999932 1.6284968014255412
0.9500000000000017 -0.2199999999999993 1.8383327486503034
0.9500000000000017 -0.2099999999999993 1.2818718650657912
0.9500000000000017 -0.1999999999999993 1.8761638025906564
0.9500000000000017 -0.18999999999999928 1.8947886201288995
0.9500000000000017 -0.17999999999999927 1.482388789524106
0.9500000000000017 -0.16999999999999926 1.3103447923744818
0.9500000000000017 -0.15999999999999925 1.477991129038183
0.9500000000000017 -0.14999999999999925 1.2885021512734662
0.9500000000000017 -0.13999999999999924 1.5939525714600495
0.9500000000000017 -0.12999999999999923 1.4261326650161306
0.9500000000000017 -0.11999999999999922 1.5433477230797732
0.9500000000000017 -0.10999999999999921 1.625099583548349
0.9500000000000017 -9.99999999999992e-2 1.8862382421846864
0.9500000000000017 -8.999999999999919e-2 1.1331126231359634
0.9500000000000017 -7.999999999999918e-2 1.1715384866373184
0.9500000000000017 -6.999999999999917e-2 1.329267196607871
0.9500000000000017 -5.9999999999999165e-2 1.079723136364614
0.9500000000000017 -4.9999999999999156e-2 0.7948909293355682
0.9500000000000017 -3.999999999999915e-2 1.4172420884942454
0.9500000000000017 -2.999999999999914e-2 0.739016249095295
0.9500000000000017 -1.999999999999913e-2 1.054369771083516
0.9500000000000017 -9.99999999999912e-3 1.4775370431555124
